5.235987755982988823e+00 -1.813799364234218281e+00 -7.020642636881984332e-03
5.235987755982988823e+00 -1.571959449002989118e+00 -4.900175611412520976e-03
5.235987755982988823e+00 -1.330119533771760176e+00 -2.653706978991315999e-03
5.235987755982988823e+00 -1.088279618540531013e+00 -1.050505846391173049e-03
5.235987755982988823e+00 -8.464397033093020717e-01 -5.047146036988027192e-04
5.235987755982988823e+00 -6.045997880780729083e-01 -1.597931297013717358e-03
5.235987755982988823e+00 -3.627598728468441891e-01 -5.611223097762954234e-03
5.235987755982988823e+00 -1.209199576156145817e-01 -1.081007221758277514e-02
5.235987755982988823e+00 1.209199576156145817e-01 -9.301151692490339934e-03
5.235987755982988823e+00 3.627598728468433009e-01 -4.254066682342940754e-03
5.235987755982988823e+00 6.045997880780724643e-01 -2.070429087832066205e-03
5.235987755982988823e+00 8.464397033093016276e-01 -2.438284314138951161e-03
5.235987755982988823e+00 1.088279618540530347e+00 -4.348955417002886917e-03
5.235987755982988823e+00 1.330119533771759510e+00 -7.076708500669762723e-03
5.235987755982988823e+00 1.571959449002988674e+00 -9.239565909202948971e-03
5.235987755982988823e+00 1.813799364234217837e+00 -9.454562482336123855e-03
5.235987755982988823e+00 2.055639279465447000e+00 -8.069080313716251937e-03
5.235987755982988823e+00 2.297479194696675275e+00 -6.582928874682252018e-03
5.235987755982988823e+00 2.539319109927905327e+00 -5.588600786595860487e-03
5.235987755982988823e+00 2.781159025159134490e+00 -4.890385041109497448e-03
5.235987755982988823e+00 3.022998940390363654e+00 -4.339749650259317262e-03
5.235987755982988823e+00 3.264838855621592817e+00 -3.975093084602239132e-03
5.235987755982988823e+00 3.506678770852821092e+00 -3.907377179579440800e-03
5.235987755982988823e+00 3.748518686084050255e+00 -4.220181820995124247e-03
5.235987755982988823e+00 3.990358601315279419e+00 -4.917317966770806681e-03
5.445427266222308660e+00 -3.143918898005978235e+00 -5.615526672548937573e-03
5.445427266222308660e+00 -2.902078982774749072e+00 -6.582946371579865945e-03
5.445427266222308660e+00 -2.660239067543519909e+00 -7.545271633613839443e-03
5.445427266222308660e+00 -2.418399152312290745e+00 -8.297605039368405669e-03
5.445427266222308660e+00 -2.176559237081062026e+00 -8.531988238019920512e-03
5.445427266222308660e+00 -1.934719321849832863e+00 -7.873785450573449543e-03
5.445427266222308660e+00 -1.692879406618603699e+00 -6.174191654749947716e-03
5.445427266222308660e+00 -1.451039491387374758e+00 -3.820613217770595874e-03
5.445427266222308660e+00 -1.209199576156145595e+00 -1.689761693132755963e-03
5.445427266222308660e+00 -9.673596609249166534e-01 -4.444478748080843661e-04
5.445427266222308660e+00 -7.255197456936874900e-01 -3.500527518733078107e-04
5.445427266222308660e+00 -4.836798304624587708e-01 -1.868460738663577959e-03
5.445427266222308660e+00 -2.418399152312291633e-01 -5.183331607523015624e-03
5.445427266222308660e+00 0.000000000000000000e+00 -6.355692470184648619e-03
5.445427266222308660e+00 2.418399152312287193e-01 -3.354857082392176566e-03
5.445427266222308660e+00 4.836798304624578826e-01 -1.141238858634470313e-03
5.445427266222308660e+00 7.255197456936870459e-01 -1.032602803031879577e-03
5.445427266222308660e+00 9.673596609249157652e-01 -2.336076569420294635e-03
5.445427266222308660e+00 1.209199576156144929e+00 -4.627144805346407319e-03
5.445427266222308660e+00 1.451039491387374092e+00 -7.280421160084584072e-03
5.445427266222308660e+00 1.692879406618603255e+00 -9.207397141458587009e-03
5.445427266222308660e+00 1.934719321849832419e+00 -9.512215881013922486e-03
5.445427266222308660e+00 2.176559237081060694e+00 -8.449819993421052791e-03
5.445427266222308660e+00 2.418399152312290745e+00 -7.099735184496341195e-03
5.445427266222308660e+00 2.660239067543519909e+00 -6.050675149208243134e-03
5.445427266222308660e+00 2.902078982774749072e+00 -5.273477365187302646e-03
5.445427266222308660e+00 3.143918898005978235e+00 -4.692522503888271572e-03
5.445427266222308660e+00 3.385758813237206510e+00 -4.372390646458427024e-03
5.445427266222308660e+00 3.627598728468435674e+00 -4.405555202478712851e-03
5.445427266222308660e+00 3.869438643699664837e+00 -4.836919817324265847e-03
5.654866776461627609e+00 -3.264838855621592373e+00 -5.217574014001498742e-03
5.654866776461627609e+00 -3.022998940390363209e+00 -5.921642230294451442e-03
5.654866776461627609e+00 -2.781159025159134046e+00 -6.658061982184168039e-03
5.654866776461627609e+00 -2.539319109927904883e+00 -7.234450902487624471e-03
5.654866776461627609e+00 -2.297479194696676164e+00 -7.457194840142677972e-03
5.654866776461627609e+00 -2.055639279465447000e+00 -7.106415514883713397e-03
5.654866776461627609e+00 -1.813799364234217837e+00 -5.987956635283098704e-03
5.654866776461627609e+00 -1.571959449002988896e+00 -4.140484711359103398e-03
5.654866776461627609e+00 -1.330119533771759732e+00 -2.120095880716246686e-03
5.654866776461627609e+00 -1.088279618540530791e+00 -6.271831898253431769e-04
5.654866776461627609e+00 -8.464397033093016276e-01 3.582415256209806065e-05
5.654866776461627609e+00 -6.045997880780729083e-01 -2.317897913189185806e-04
5.654866776461627609e+00 -3.627598728468433009e-01 -1.714812443430169340e-03
5.654866776461627609e+00 -1.209199576156141376e-01 -3.169805188651570859e-03
5.654866776461627609e+00 1.209199576156145817e-01 -1.763693745980879921e-03
5.654866776461627609e+00 3.627598728468437450e-01 8.790997765807068523e-05
5.654866776461627609e+00 6.045997880780729083e-01 3.121970011171774830e-04
5.654866776461627609e+00 8.464397033093016276e-01 -5.905712019400133437e-04
5.654866776461627609e+00 1.088279618540530791e+00 -2.246396115059927194e-03
5.654866776461627609e+00 1.330119533771759954e+00 -4.414119023148785174e-03
5.654866776461627609e+00 1.571959449002989118e+00 -6.546821357187197765e-03
5.654866776461627609e+00 1.813799364234218281e+00 -7.963613884907308482e-03
5.654866776461627609e+00 2.055639279465446556e+00 -8.284166086048639493e-03
5.654866776461627609e+00 2.297479194696676608e+00 -7.731483500096827596e-03
5.654866776461627609e+00 2.539319109927905771e+00 -6.878778982282104937e-03
5.654866776461627609e+00 2.781159025159134934e+00 -6.072981885824315675e-03
5.654866776461627609e+00 3.022998940390364098e+00 -5.378477516244987294e-03
5.654866776461627609e+00 3.264838855621592373e+00 -4.858683545305187215e-03
5.654866776461627609e+00 3.506678770852821536e+00 -4.620158950103337228e-03
5.654866776461627609e+00 3.748518686084050699e+00 -4.740900296829125664e-03
5.864306286700947446e+00 -3.385758813237206954e+00 -4.878329637318405340e-03
5.864306286700947446e+00 -3.143918898005977791e+00 -5.294230494646867333e-03
5.864306286700947446e+00 -2.902078982774748628e+00 -5.775148343111884304e-03
5.864306286700947446e+00 -2.660239067543519909e+00 -6.121912772236633334e-03
5.864306286700947446e+00 -2.418399152312290745e+00 -6.190460657547059396e-03
5.864306286700947446e+00 -2.176559237081061582e+00 -5.894866777482525751e-03
5.864306286700947446e+00 -1.934719321849832419e+00 -5.134765846142260760e-03
5.864306286700947446e+00 -1.692879406618603477e+00 -3.859651098185928973e-03
5.864306286700947446e+00 -1.451039491387374314e+00 -2.304181818521356794e-03
5.864306286700947446e+00 -1.209199576156145373e+00 -9.393704253129427691e-04
5.864306286700947446e+00 -9.673596609249162093e-01 -8.095135802340351757e-05
5.864306286700947446e+00 -7.255197456936874900e-01 2.614349187995750013e-04
5.864306286700947446e+00 -4.836798304624578826e-01 -5.069154228398109295e-05
5.864306286700947446e+00 -2.418399152312287193e-01 -8.934516427228542893e-04
5.864306286700947446e+00 0.000000000000000000e+00 -2.898309541869745318e-04
5.864306286700947446e+00 2.418399152312291633e-01 1.406865650763672749e-03
5.864306286700947446e+00 4.836798304624583267e-01 1.689435266762685057e-03
5.864306286700947446e+00 7.255197456936870459e-01 7.963704433467266473e-04
5.864306286700947446e+00 9.673596609249162093e-01 -5.607235252126184641e-04
5.864306286700947446e+00 1.209199576156145373e+00 -2.202887268556052991e-03
5.864306286700947446e+00 1.451039491387374536e+00 -3.978129937570357676e-03
5.864306286700947446e+00 1.692879406618603699e+00 -5.511136216758136426e-03
5.864306286700947446e+00 1.934719321849831974e+00 -6.504002989861577301e-03
5.864306286700947446e+00 2.176559237081062026e+00 -6.880872049605064530e-03
5.864306286700947446e+00 2.418399152312291189e+00 -6.772199499832687840e-03
5.864306286700947446e+00 2.660239067543520353e+00 -6.387825628840332857e-03
5.864306286700947446e+00 2.902078982774749516e+00 -5.860588667580485592e-03
5.864306286700947446e+00 3.143918898005977791e+00 -5.308100532407503992e-03
5.864306286700947446e+00 3.385758813237206954e+00 -4.885703097301768993e-03
5.864306286700947446e+00 3.627598728468436118e+00 -4.719312264457677791e-03
6.073745796940266395e+00 -3.506678770852821536e+00 -4.724578715383081010e-03
6.073745796940266395e+00 -3.264838855621592373e+00 -4.843445222587994953e-03
6.073745796940266395e+00 -3.022998940390363209e+00 -5.097036929019147303e-03
6.073745796940266395e+00 -2.781159025159134046e+00 -5.278176581283478691e-03
6.073745796940266395e+00 -2.539319109927905327e+00 -5.235166129880172887e-03
6.073745796940266395e+00 -2.297479194696676164e+00 -4.931073819976726502e-03
6.073745796940266395e+00 -2.055639279465447000e+00 -4.374567786823069585e-03
6.073745796940266395e+00 -1.813799364234218059e+00 -3.537307140915352255e-03
6.073745796940266395e+00 -1.571959449002988896e+00 -2.474097792192390868e-03
6.073745796940266395e+00 -1.330119533771759954e+00 -1.410242923587789283e-03
6.073745796940266395e+00 -1.088279618540530791e+00 -5.603762359936236394e-04
6.073745796940266395e+00 -8.464397033093020717e-01 9.451457953464295495e-05
6.073745796940266395e+00 -6.045997880780724643e-01 4.200495260650116236e-04
6.073745796940266395e+00 -3.627598728468433009e-01 1.165583384786590324e-04
6.073745796940266395e+00 -1.209199576156145817e-01 2.759379604323652815e-04
6.073745796940266395e+00 1.209199576156145817e-01 2.068961480749617436e-03
6.073745796940266395e+00 3.627598728468437450e-01 3.005927285422530047e-03
6.073745796940266395e+00 6.045997880780724643e-01 2.186338660267154229e-03
6.073745796940266395e+00 8.464397033093016276e-01 6.659688212600271785e-04
6.073745796940266395e+00 1.088279618540530791e+00 -8.633579798266652599e-04
6.073745796940266395e+00 1.330119533771759954e+00 -2.307195582164056277e-03
6.073745796940266395e+00 1.571959449002989118e+00 -3.639937494100525025e-03
6.073745796940266395e+00 1.813799364234217393e+00 -4.708304790106527908e-03
6.073745796940266395e+00 2.055639279465447444e+00 -5.455897166203305809e-03
6.073745796940266395e+00 2.297479194696676608e+00 -5.898847885583658954e-03
6.073745796940266395e+00 2.539319109927905771e+00 -6.054909423506449340e-03
6.073745796940266395e+00 2.781159025159134934e+00 -5.946154977608294166e-03
6.073745796940266395e+00 3.022998940390363209e+00 -5.617654960977055446e-03
6.073745796940266395e+00 3.264838855621592373e+00 -5.209167449715667274e-03
6.073745796940266395e+00 3.506678770852821536e+00 -4.867724219830284541e-03
