5.235987755982988823e+00 3.627598728468433009e-01 1.589315676431457547e-02
5.235987755982988823e+00 6.045997880780724643e-01 8.039262884777074666e-03
5.235987755982988823e+00 8.464397033093016276e-01 2.745596226848512084e-03
5.235987755982988823e+00 1.088279618540530347e+00 -4.829849153634507776e-04
5.235987755982988823e+00 1.330119533771759510e+00 -2.566238895295907055e-03
5.235987755982988823e+00 1.571959449002988674e+00 -4.045255041373894099e-03
5.235987755982988823e+00 1.813799364234217837e+00 -4.885754447621656719e-03
5.235987755982988823e+00 2.055639279465447000e+00 -5.145497642683934461e-03
5.235987755982988823e+00 2.297479194696675275e+00 -5.102244220618028757e-03
5.235987755982988823e+00 2.539319109927905327e+00 -4.948195403939507561e-03
5.235987755982988823e+00 2.781159025159134490e+00 -4.714118287008690032e-03
5.235987755982988823e+00 3.022998940390363654e+00 -4.444356995297359288e-03
5.235987755982988823e+00 3.264838855621592817e+00 -4.225999826726560722e-03
5.235987755982988823e+00 3.506678770852821092e+00 -4.144444701529310937e-03
5.235987755982988823e+00 3.748518686084050255e+00 -4.260110646707128065e-03
5.235987755982988823e+00 3.990358601315279419e+00 -4.569166268290673905e-03
5.445427266222308660e+00 -3.143918898005978235e+00 -5.349749829386898567e-03
5.445427266222308660e+00 -2.902078982774749072e+00 -5.629560743793077075e-03
5.445427266222308660e+00 -2.660239067543519909e+00 -5.712178927627641414e-03
5.445427266222308660e+00 -2.418399152312290745e+00 -5.512909802688701830e-03
5.445427266222308660e+00 -2.176559237081062026e+00 -4.990584837716384274e-03
5.445427266222308660e+00 -1.934719321849832863e+00 -4.065115732557383899e-03
5.445427266222308660e+00 -1.692879406618603699e+00 -2.805034467167960652e-03
5.445427266222308660e+00 -1.451039491387374758e+00 -1.335719592337551807e-03
5.445427266222308660e+00 -1.209199576156145595e+00 3.700656577588582190e-04
5.445427266222308660e+00 -9.673596609249166534e-01 2.662004832817741785e-03
5.445427266222308660e+00 -7.255197456936874900e-01 6.571207423508302128e-03
5.445427266222308660e+00 -4.836798304624587708e-01 1.273250958369420184e-02
5.445427266222308660e+00 -2.418399152312291633e-01 2.106953271112161491e-02
5.445427266222308660e+00 0.000000000000000000e+00 2.621396296303009008e-02
5.445427266222308660e+00 2.418399152312287193e-01 1.991395562196323146e-02
5.445427266222308660e+00 4.836798304624578826e-01 1.124324152656285686e-02
5.445427266222308660e+00 7.255197456936870459e-01 5.277750827451114027e-03
5.445427266222308660e+00 9.673596609249157652e-01 1.408988671446520036e-03
5.445427266222308660e+00 1.209199576156144929e+00 -1.128592086073043968e-03
5.445427266222308660e+00 1.451039491387374092e+00 -3.058637795684175133e-03
5.445427266222308660e+00 1.692879406618603255e+00 -4.588052664276638486e-03
5.445427266222308660e+00 1.934719321849832419e+00 -5.624976817291205480e-03
5.445427266222308660e+00 2.176559237081060694e+00 -6.107841007624330125e-03
5.445427266222308660e+00 2.418399152312290745e+00 -6.140861706809720190e-03
5.445427266222308660e+00 2.660239067543519909e+00 -5.890226948577509218e-03
5.445427266222308660e+00 2.902078982774749072e+00 -5.516983496122618291e-03
5.445427266222308660e+00 3.143918898005978235e+00 -5.168320861231372361e-03
5.445427266222308660e+00 3.385758813237206510e+00 -4.940785915007862503e-03
5.445427266222308660e+00 3.627598728468435674e+00 -4.892394607213545500e-03
5.445427266222308660e+00 3.869438643699664837e+00 -5.049256939441124081e-03
5.654866776461627609e+00 -3.264838855621592373e+00 -5.596211577272778431e-03
5.654866776461627609e+00 -3.022998940390363209e+00 -5.792493539175934056e-03
5.654866776461627609e+00 -2.781159025159134046e+00 -5.850911858666716162e-03
5.654866776461627609e+00 -2.539319109927904883e+00 -5.631593477190631469e-03
5.654866776461627609e+00 -2.297479194696676164e+00 -5.116091186380312787e-03
5.654866776461627609e+00 -2.055639279465447000e+00 -4.250712892430172536e-03
5.654866776461627609e+00 -1.813799364234217837e+00 -3.026570743426564795e-03
5.654866776461627609e+00 -1.571959449002988896e+00 -1.635782148172236971e-03
5.654866776461627609e+00 -1.330119533771759732e+00 -1.118972839644508604e-04
5.654866776461627609e+00 -1.088279618540530791e+00 1.748690025135862802e-03
5.654866776461627609e+00 -8.464397033093016276e-01 4.565781451492710932e-03
5.654866776461627609e+00 -6.045997880780729083e-01 9.264934863912667809e-03
5.654866776461627609e+00 -3.627598728468433009e-01 1.626943723398019750e-02
5.654866776461627609e+00 -1.209199576156141376e-01 2.366700076862110133e-02
5.654866776461627609e+00 1.209199576156145817e-01 2.304410133544541536e-02
5.654866776461627609e+00 3.627598728468437450e-01 1.494298051404743463e-02
5.654866776461627609e+00 6.045997880780729083e-01 7.987962887268782244e-03
5.654866776461627609e+00 8.464397033093016276e-01 3.494740237488841179e-03
5.654866776461627609e+00 1.088279618540530791e+00 6.105437106445493495e-04
5.654866776461627609e+00 1.330119533771759954e+00 -1.453871334366641822e-03
5.654866776461627609e+00 1.571959449002989118e+00 -3.160987873680318715e-03
5.654866776461627609e+00 1.813799364234218281e+00 -4.632664219802503335e-03
5.654866776461627609e+00 2.055639279465446556e+00 -5.798266280527875939e-03
5.654866776461627609e+00 2.297479194696676608e+00 -6.511303856512292917e-03
5.654866776461627609e+00 2.539319109927905771e+00 -6.690032946061010184e-03
5.654866776461627609e+00 2.781159025159134934e+00 -6.447677142947979591e-03
5.654866776461627609e+00 3.022998940390364098e+00 -6.053451479008398542e-03
5.654866776461627609e+00 3.264838855621592373e+00 -5.708851921589301430e-03
5.654866776461627609e+00 3.506678770852821536e+00 -5.493959892205350047e-03
5.654866776461627609e+00 3.748518686084050699e+00 -5.455251811836593114e-03
5.864306286700947446e+00 -3.385758813237206954e+00 -5.723430513890247900e-03
5.864306286700947446e+00 -3.143918898005977791e+00 -5.767310657645950168e-03
5.864306286700947446e+00 -2.902078982774748628e+00 -5.743773176574724221e-03
5.864306286700947446e+00 -2.660239067543519909e+00 -5.463483170653283920e-03
5.864306286700947446e+00 -2.418399152312290745e+00 -4.898742904720938991e-03
5.864306286700947446e+00 -2.176559237081061582e+00 -4.108529272126875374e-03
5.864306286700947446e+00 -1.934719321849832419e+00 -3.015671061340373469e-03
5.864306286700947446e+00 -1.692879406618603477e+00 -1.765673045713955997e-03
5.864306286700947446e+00 -1.451039491387374314e+00 -4.945577730070010352e-04
5.864306286700947446e+00 -1.209199576156145373e+00 9.747989955890005911e-04
5.864306286700947446e+00 -9.673596609249162093e-01 3.062487322003427416e-03
5.864306286700947446e+00 -7.255197456936874900e-01 6.578572186113484412e-03
5.864306286700947446e+00 -4.836798304624578826e-01 1.236705219511133845e-02
5.864306286700947446e+00 -2.418399152312287193e-01 2.014480337259870815e-02
5.864306286700947446e+00 0.000000000000000000e+00 2.419548654980434657e-02
5.864306286700947446e+00 2.418399152312291633e-01 1.878131105789697733e-02
5.864306286700947446e+00 4.836798304624583267e-01 1.091573158393812845e-02
5.864306286700947446e+00 7.255197456936870459e-01 5.497738475661788013e-03
5.864306286700947446e+00 9.673596609249162093e-01 2.160712359993554894e-03
5.864306286700947446e+00 1.209199576156145373e+00 -1.704231081628872275e-05
5.864306286700947446e+00 1.451039491387374536e+00 -1.676617941675305479e-03
5.864306286700947446e+00 1.692879406618603699e+00 -3.128046727315997571e-03
5.864306286700947446e+00 1.934719321849831974e+00 -4.481084369696471982e-03
5.864306286700947446e+00 2.176559237081062026e+00 -5.677985943980308828e-03
5.864306286700947446e+00 2.418399152312291189e+00 -6.503283254727170240e-03
5.864306286700947446e+00 2.660239067543520353e+00 -6.790215840889192098e-03
5.864306286700947446e+00 2.902078982774749516e+00 -6.650375391974315889e-03
5.864306286700947446e+00 3.143918898005977791e+00 -6.344692133476433765e-03
5.864306286700947446e+00 3.385758813237206954e+00 -6.033148924318284569e-03
5.864306286700947446e+00 3.627598728468436118e+00 -5.799572824114291800e-03
6.073745796940266395e+00 -3.506678770852821536e+00 -5.832802978079460951e-03
6.073745796940266395e+00 -3.264838855621592373e+00 -5.665365449979599920e-03
6.073745796940266395e+00 -3.022998940390363209e+00 -5.525572820099249223e-03
6.073745796940266395e+00 -2.781159025159134046e+00 -5.208489677782808351e-03
6.073745796940266395e+00 -2.539319109927905327e+00 -4.617859463275628129e-03
6.073745796940266395e+00 -2.297479194696676164e+00 -3.877627936444677254e-03
6.073745796940266395e+00 -2.055639279465447000e+00 -2.980746121282329929e-03
6.073745796940266395e+00 -1.813799364234218059e+00 -1.909722823848649005e-03
6.073745796940266395e+00 -1.571959449002988896e+00 -8.798587370332775805e-04
6.073745796940266395e+00 -1.330119533771759954e+00 2.298048021068908192e-04
6.073745796940266395e+00 -1.088279618540530791e+00 1.792785516596658328e-03
6.073745796940266395e+00 -8.464397033093020717e-01 4.453668384454961826e-03
6.073745796940266395e+00 -6.045997880780724643e-01 9.048333291912024484e-03
6.073745796940266395e+00 -3.627598728468433009e-01 1.607169993847400169e-02
6.073745796940266395e+00 -1.209199576156145817e-01 2.283662891493164898e-02
6.073745796940266395e+00 1.209199576156145817e-01 2.183818581012568136e-02
6.073745796940266395e+00 3.627598728468437450e-01 1.432740336477274050e-02
6.073745796940266395e+00 6.045997880780724643e-01 7.716515437469466214e-03
6.073745796940266395e+00 8.464397033093016276e-01 3.556628684491517766e-03
6.073745796940266395e+00 1.088279618540530791e+00 1.043620231561520053e-03
6.073745796940266395e+00 1.330119533771759954e+00 -6.140941630224317415e-04
6.073745796940266395e+00 1.571959449002989118e+00 -1.934663612486256469e-03
6.073745796940266395e+00 1.813799364234217393e+00 -3.165522656686893272e-03
6.073745796940266395e+00 2.055639279465447444e+00 -4.395454387003907247e-03
6.073745796940266395e+00 2.297479194696676608e+00 -5.530765091679099195e-03
6.073745796940266395e+00 2.539319109927905771e+00 -6.327184982992456116e-03
6.073745796940266395e+00 2.781159025159134934e+00 -6.666666763436819750e-03
6.073745796940266395e+00 3.022998940390363209e+00 -6.657008606445202932e-03
6.073745796940266395e+00 3.264838855621592373e+00 -6.447072356992289768e-03
6.073745796940266395e+00 3.506678770852821536e+00 -6.129255594026331716e-03
