5.235987755982988823e+00 -6.045997880780729083e-01 8.443924099990161717e-05
5.235987755982988823e+00 -3.627598728468441891e-01 -3.525752335876610431e-03
5.235987755982988823e+00 -1.209199576156145817e-01 -1.055303966107851849e-02
5.235987755982988823e+00 1.209199576156145817e-01 -9.698115930210859936e-03
5.235987755982988823e+00 3.627598728468433009e-01 -3.141663882135684212e-03
5.235987755982988823e+00 6.045997880780724643e-01 -5.158900060970569640e-04
5.235987755982988823e+00 8.464397033093016276e-01 -1.104672907161777890e-03
5.235987755982988823e+00 1.088279618540530347e+00 -2.820143970265827100e-03
5.235987755982988823e+00 1.330119533771759510e+00 -4.894931176543023191e-03
5.235987755982988823e+00 1.571959449002988674e+00 -6.732704687730929442e-03
5.235987755982988823e+00 1.813799364234217837e+00 -7.502680504205952450e-03
5.235987755982988823e+00 2.055639279465447000e+00 -7.081025293831584404e-03
5.235987755982988823e+00 2.297479194696675275e+00 -6.276291748473795777e-03
5.235987755982988823e+00 2.539319109927905327e+00 -5.618414983050868533e-03
5.235987755982988823e+00 2.781159025159134490e+00 -5.050799337007762756e-03
5.235987755982988823e+00 3.022998940390363654e+00 -4.527347221155914037e-03
5.235987755982988823e+00 3.264838855621592817e+00 -4.155383436021108448e-03
5.235987755982988823e+00 3.506678770852821092e+00 -4.063983450956923024e-03
5.235987755982988823e+00 3.748518686084050255e+00 -4.323644797497807127e-03
5.235987755982988823e+00 3.990358601315279419e+00 -4.906987564804170254e-03
5.445427266222308660e+00 -3.143918898005978235e+00 -5.758802110771938862e-03
5.445427266222308660e+00 -2.902078982774749072e+00 -6.424914391094578049e-03
5.445427266222308660e+00 -2.660239067543519909e+00 -6.954476540546431634e-03
5.445427266222308660e+00 -2.418399152312290745e+00 -7.218823338151111359e-03
5.445427266222308660e+00 -2.176559237081062026e+00 -7.009394425407543781e-03
5.445427266222308660e+00 -1.934719321849832863e+00 -6.122371944593659084e-03
5.445427266222308660e+00 -1.692879406618603699e+00 -4.636994893835441611e-03
5.445427266222308660e+00 -1.451039491387374758e+00 -2.868581450536335491e-03
5.445427266222308660e+00 -1.209199576156145595e+00 -1.185531127739391632e-03
5.445427266222308660e+00 -9.673596609249166534e-01 1.656524978756554088e-04
5.445427266222308660e+00 -7.255197456936874900e-01 9.454946701028922942e-04
5.445427266222308660e+00 -4.836798304624587708e-01 5.340573809357068063e-04
5.445427266222308660e+00 -2.418399152312291633e-01 -1.791664766608031933e-03
5.445427266222308660e+00 0.000000000000000000e+00 -3.058613649460542594e-03
5.445427266222308660e+00 2.418399152312287193e-01 -7.166782218331306390e-04
5.445427266222308660e+00 4.836798304624578826e-01 7.825732382072666865e-04
5.445427266222308660e+00 7.255197456936870459e-01 3.219064723835141995e-04
5.445427266222308660e+00 9.673596609249157652e-01 -1.160812418997870252e-03
5.445427266222308660e+00 1.209199576156144929e+00 -3.110336108903019852e-03
5.445427266222308660e+00 1.451039491387374092e+00 -5.265200180016911362e-03
5.445427266222308660e+00 1.692879406618603255e+00 -7.161609053053651953e-03
5.445427266222308660e+00 1.934719321849832419e+00 -8.152372703486810215e-03
5.445427266222308660e+00 2.176559237081060694e+00 -8.024120057371254486e-03
5.445427266222308660e+00 2.418399152312290745e+00 -7.276811398708691279e-03
5.445427266222308660e+00 2.660239067543519909e+00 -6.432430240389213141e-03
5.445427266222308660e+00 2.902078982774749072e+00 -5.667986711356103220e-03
5.445427266222308660e+00 3.143918898005978235e+00 -5.068334744099398277e-03
5.445427266222308660e+00 3.385758813237206510e+00 -4.734904738888592521e-03
5.445427266222308660e+00 3.627598728468435674e+00 -4.748625035888848558e-03
5.445427266222308660e+00 3.869438643699664837e+00 -5.127162743246028304e-03
5.654866776461627609e+00 -3.264838855621592373e+00 -5.654925067704364566e-03
5.654866776461627609e+00 -3.022998940390363209e+00 -6.170893806261639261e-03
5.654866776461627609e+00 -2.781159025159134046e+00 -6.590497536932709080e-03
5.654866776461627609e+00 -2.539319109927904883e+00 -6.798641348255691011e-03
5.654866776461627609e+00 -2.297479194696676164e+00 -6.662422711947042428e-03
5.654866776461627609e+00 -2.055639279465447000e+00 -5.984774139042901321e-03
5.654866776461627609e+00 -1.813799364234217837e+00 -4.714058831010743862e-03
5.654866776461627609e+00 -1.571959449002988896e+00 -3.097160089773377811e-03
5.654866776461627609e+00 -1.330119533771759732e+00 -1.457671571535321467e-03
5.654866776461627609e+00 -1.088279618540530791e+00 -3.283212296895703179e-05
5.654866776461627609e+00 -8.464397033093016276e-01 1.128968048553576466e-03
5.654866776461627609e+00 -6.045997880780729083e-01 1.959569399501960574e-03
5.654866776461627609e+00 -3.627598728468433009e-01 2.162987026785662993e-03
5.654866776461627609e+00 -1.209199576156141376e-01 2.124196071625705871e-03
5.654866776461627609e+00 1.209199576156145817e-01 2.910116652655855493e-03
5.654866776461627609e+00 3.627598728468437450e-01 2.990275036185474893e-03
5.654866776461627609e+00 6.045997880780729083e-01 1.960284741499349406e-03
5.654866776461627609e+00 8.464397033093016276e-01 4.765565323491447965e-04
5.654866776461627609e+00 1.088279618540530791e+00 -1.209321163811627638e-03
5.654866776461627609e+00 1.330119533771759954e+00 -3.075827240033187065e-03
5.654866776461627609e+00 1.571959449002989118e+00 -5.007212016333776813e-03
5.654866776461627609e+00 1.813799364234218281e+00 -6.679460374494097970e-03
5.654866776461627609e+00 2.055639279465446556e+00 -7.708203781237160310e-03
5.654866776461627609e+00 2.297479194696676608e+00 -7.915445523629676197e-03
5.654866776461627609e+00 2.539319109927905771e+00 -7.465006171049893592e-03
5.654866776461627609e+00 2.781159025159134934e+00 -6.702640711364020801e-03
5.654866776461627609e+00 3.022998940390364098e+00 -5.956528039358818284e-03
5.654866776461627609e+00 3.264838855621592373e+00 -5.415215684302593889e-03
5.654866776461627609e+00 3.506678770852821536e+00 -5.163103554551436505e-03
5.654866776461627609e+00 3.748518686084050699e+00 -5.253132588310093984e-03
5.864306286700947446e+00 -3.385758813237206954e+00 -5.467901955776743178e-03
5.864306286700947446e+00 -3.143918898005977791e+00 -5.761625221116340768e-03
5.864306286700947446e+00 -2.902078982774748628e+00 -6.006135695277647207e-03
5.864306286700947446e+00 -2.660239067543519909e+00 -6.043355567469402452e-03
5.864306286700947446e+00 -2.418399152312290745e+00 -5.831669654430321828e-03
5.864306286700947446e+00 -2.176559237081061582e+00 -5.297408033711161444e-03
5.864306286700947446e+00 -1.934719321849832419e+00 -4.294136498447117395e-03
5.864306286700947446e+00 -1.692879406618603477e+00 -2.982965139491749063e-03
5.864306286700947446e+00 -1.451039491387374314e+00 -1.628489687682785391e-03
5.864306286700947446e+00 -1.209199576156145373e+00 -3.592716485252144161e-04
5.864306286700947446e+00 -9.673596609249162093e-01 8.494415455828620244e-04
5.864306286700947446e+00 -7.255197456936874900e-01 2.199111058920513555e-03
5.864306286700947446e+00 -4.836798304624578826e-01 3.727334558093650402e-03
5.864306286700947446e+00 -2.418399152312287193e-01 5.359347400902069770e-03
5.864306286700947446e+00 0.000000000000000000e+00 6.615530942468869982e-03
5.864306286700947446e+00 2.418399152312291633e-01 5.938960921830405484e-03
5.864306286700947446e+00 4.836798304624583267e-01 3.970877971995077568e-03
5.864306286700947446e+00 7.255197456936870459e-01 1.991252211117575024e-03
5.864306286700947446e+00 9.673596609249162093e-01 2.691981065161640056e-04
5.864306286700947446e+00 1.209199576156145373e+00 -1.320441236281761624e-03
5.864306286700947446e+00 1.451039491387374536e+00 -2.929881658002174080e-03
5.864306286700947446e+00 1.692879406618603699e+00 -4.509181044468403912e-03
5.864306286700947446e+00 1.934719321849831974e+00 -5.867841472894566764e-03
5.864306286700947446e+00 2.176559237081062026e+00 -6.842622461844430348e-03
5.864306286700947446e+00 2.418399152312291189e+00 -7.262658671403497863e-03
5.864306286700947446e+00 2.660239067543520353e+00 -7.098811550815523411e-03
5.864306286700947446e+00 2.902078982774749516e+00 -6.576777074634430377e-03
5.864306286700947446e+00 3.143918898005977791e+00 -6.011523834925588256e-03
5.864306286700947446e+00 3.385758813237206954e+00 -5.579846002512800149e-03
5.864306286700947446e+00 3.627598728468436118e+00 -5.375232801974035544e-03
6.073745796940266395e+00 -3.506678770852821536e+00 -5.377850865894448149e-03
6.073745796940266395e+00 -3.264838855621592373e+00 -5.382942724548490585e-03
6.073745796940266395e+00 -3.022998940390363209e+00 -5.450721863504551234e-03
6.073745796940266395e+00 -2.781159025159134046e+00 -5.358722380733249406e-03
6.073745796940266395e+00 -2.539319109927905327e+00 -5.048921191217783412e-03
6.073745796940266395e+00 -2.297479194696676164e+00 -4.571371055313290695e-03
6.073745796940266395e+00 -2.055639279465447000e+00 -3.836156707341657323e-03
6.073745796940266395e+00 -1.813799364234218059e+00 -2.844057385985115059e-03
6.073745796940266395e+00 -1.571959449002988896e+00 -1.825897747489134111e-03
6.073745796940266395e+00 -1.330119533771759954e+00 -8.292956425249567096e-04
6.073745796940266395e+00 -1.088279618540530791e+00 2.488302848485614196e-04
6.073745796940266395e+00 -8.464397033093020717e-01 1.725687094934743064e-03
6.073745796940266395e+00 -6.045997880780724643e-01 3.812248079890309064e-03
6.073745796940266395e+00 -3.627598728468433009e-01 6.515875194530776002e-03
6.073745796940266395e+00 -1.209199576156145817e-01 9.199285807798751255e-03
6.073745796940266395e+00 1.209199576156145817e-01 9.208491803477816470e-03
6.073745796940266395e+00 3.627598728468437450e-01 6.573400559544548792e-03
6.073745796940266395e+00 6.045997880780724643e-01 3.762492574311050633e-03
6.073745796940266395e+00 8.464397033093016276e-01 1.509973635906470884e-03
6.073745796940266395e+00 1.088279618540530791e+00 -1.968387238139654308e-04
6.073745796940266395e+00 1.330119533771759954e+00 -1.577464613361568343e-03
6.073745796940266395e+00 1.571959449002989118e+00 -2.879026097963760175e-03
6.073745796940266395e+00 1.813799364234217393e+00 -4.102851983240161406e-03
6.073745796940266395e+00 2.055639279465447444e+00 -5.196635586291749320e-03
6.073745796940266395e+00 2.297479194696676608e+00 -6.081988605009458308e-03
6.073745796940266395e+00 2.539319109927905771e+00 -6.570566084308815911e-03
6.073745796940266395e+00 2.781159025159134934e+00 -6.608400179743256254e-03
6.073745796940266395e+00 3.022998940390363209e+00 -6.343999845254126579e-03
6.073745796940266395e+00 3.264838855621592373e+00 -5.968452257587656892e-03
6.073745796940266395e+00 3.506678770852821536e+00 -5.601066581138023151e-03
